#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
272.5849914550,9.7558593750
272.5889892578,9.7558593750
272.5920104980,9.7558593750
272.5960083007,9.7558593750
272.6000061035,9.7558593750
272.6040039062,9.7558593750
272.6069946289,9.7558593750
272.6109924316,9.7558593750
272.6149902343,9.7558593750
272.6180114746,9.7558593750
272.6220092773,9.7558593750
272.6250000000,9.7558593750
272.6289978027,9.7558593750
272.6319885253,9.7558593750
272.6359863281,9.7558593750
272.6400146484,9.6679687500
272.6440124511,9.7558593750
272.6470031738,9.7558593750
272.6510009765,9.7558593750
272.6539916992,9.7558593750
272.6579895019,9.7558593750
272.6610107421,9.7558593750
272.6650085449,9.7558593750
272.6679992675,9.7558593750
272.6719970703,9.7558593750
272.6759948730,9.7558593750
272.6789855957,9.7558593750
272.6839904785,9.7558593750
272.6870117187,9.7558593750
272.6910095214,9.7558593750
272.6940002441,9.7558593750
272.6979980468,9.7558593750
272.7009887695,9.7558593750
272.7049865722,9.7558593750
272.7080078125,9.7558593750
272.7120056152,9.7558593750
272.7149963378,9.7558593750
272.7189941406,9.7558593750
272.7219848632,9.7558593750
272.7269897460,9.7558593750
272.7300109863,9.7558593750
272.7340087890,9.7558593750
272.7380065917,9.7558593750
272.7409973144,9.7558593750
272.7449951171,9.6679687500
272.7479858398,9.6679687500
272.7520141601,9.6679687500
272.7550048828,9.6679687500
272.7590026855,9.6679687500
272.7619934082,9.6679687500
272.7659912109,9.6679687500
272.7699890136,9.6679687500
272.7739868164,9.6679687500
272.7770080566,9.6679687500
272.7810058593,9.6679687500
272.7839965820,9.6679687500
272.7879943847,9.6679687500
272.7909851074,9.6679687500
272.7950134277,9.6679687500
272.7980041503,9.6679687500
272.8020019531,9.6679687500
272.8049926757,9.6679687500
272.8089904785,9.6679687500
272.8129882812,9.7558593750
272.8169860839,9.7558593750
272.8200073242,9.6679687500
272.8240051269,9.7558593750
272.8280029296,9.7558593750
272.8309936523,9.7558593750
272.8349914550,9.7558593750
272.8380126953,9.6679687500
272.8420104980,9.6679687500
272.8450012207,9.6679687500
272.8489990234,9.6679687500
272.8519897460,9.6679687500
272.8569946289,9.6679687500
272.8599853515,9.6679687500
272.8640136718,9.6679687500
272.8670043945,9.6679687500
272.8710021972,9.6679687500
272.8739929199,9.6679687500
272.8779907226,9.6679687500
272.8810119628,9.6679687500
272.8850097656,9.6679687500
272.8880004882,9.6679687500
272.8919982910,9.6679687500
272.8959960937,9.6679687500
272.8999938964,9.6679687500
272.9030151367,9.6679687500
272.9070129394,9.6679687500
272.9100036621,9.7558593750
272.9140014648,9.7558593750
272.9179992675,9.6679687500
272.9209899902,9.7558593750
272.9249877929,9.7558593750
272.9280090332,9.7558593750
272.9320068359,9.7558593750
272.9349975585,9.7558593750
272.9400024414,9.7558593750
272.9429931640,9.7558593750
272.9469909667,9.7558593750
272.9500122070,9.7558593750
272.9540100097,9.7558593750
272.9570007324,9.7558593750
272.9609985351,9.7558593750
272.9639892578,9.7558593750
272.9679870605,9.7558593750
272.9710083007,9.7558593750
272.9750061035,9.7558593750
272.9779968261,9.7558593750
272.9830017089,9.7558593750
272.9869995117,9.7558593750
272.9899902343,9.7558593750
272.9939880371,9.7558593750
272.9970092773,9.7558593750
273.0010070800,9.7558593750
273.0039978027,9.7558593750
